id,date,commodity_group,commodity_id,commodity,zone,centre_id,centre,price
2680985,2017-03-20,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,23
2672727,2017-03-15,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,23
2676642,2017-03-17,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,23
2667628,2017-03-11,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,23
2674704,2017-03-16,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,23
2678502,2017-03-18,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,23
2684726,2017-03-22,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,23
2682799,2017-03-21,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,23
2686715,2017-03-23,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,23
2693536,2017-03-27,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2692327,2017-03-26,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2688701,2017-03-24,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2690661,2017-03-25,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2698898,2017-03-30,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2695323,2017-03-28,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2700853,2017-03-31,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2702825,2017-04-01,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2707474,2017-04-04,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2704517,2017-04-02,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2705683,2017-04-03,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2714545,2017-04-08,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2710605,2017-04-06,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2712549,2017-04-07,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2716993,2017-04-10,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2722864,2017-04-13,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2718921,2017-04-11,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2720873,2017-04-12,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2726069,2017-04-15,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2724781,2017-04-14,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2727438,2017-04-16,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2732467,2017-04-19,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2728617,2017-04-17,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2730513,2017-04-18,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2736379,2017-04-21,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2734437,2017-04-20,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2738281,2017-04-22,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2754263,2017-05-02,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2741041,2017-04-24,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2742823,2017-04-25,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2744593,2017-04-26,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2746442,2017-04-27,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2748302,2017-04-28,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2752648,2017-05-01,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2739901,2017-04-23,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2750103,2017-04-29,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2751616,2017-04-30,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2763603,2017-05-07,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2756153,2017-05-03,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2761939,2017-05-06,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2758101,2017-05-04,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2760013,2017-05-05,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2771869,2017-05-12,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2764763,2017-05-08,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2766513,2017-05-09,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2768401,2017-05-10,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2769918,2017-05-11,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2776528,2017-05-15,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2775249,2017-05-14,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2773801,2017-05-13,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2798258,2017-05-27,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2782371,2017-05-18,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,20
2787785,2017-05-21,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2790652,2017-05-23,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2796396,2017-05-26,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2778503,2017-05-16,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,20
2780429,2017-05-17,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,20
2784317,2017-05-19,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2788904,2017-05-22,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2792576,2017-05-24,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2794472,2017-05-25,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2804512,2017-05-31,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2800922,2017-05-29,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2799824,2017-05-28,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2802665,2017-05-30,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2810061,2017-06-03,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2808195,2017-06-02,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2806371,2017-06-01,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2811702,2017-06-04,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2814630,2017-06-06,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2812885,2017-06-05,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2818482,2017-06-08,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,21
2816509,2017-06-07,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,21
2822211,2017-06-10,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,21
2820445,2017-06-09,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,21
2828100,2017-06-14,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,21
2824534,2017-06-12,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,21
2826248,2017-06-13,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,21
2836292,2017-06-19,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,21
2831849,2017-06-16,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,21
2829956,2017-06-15,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,21
2833671,2017-06-17,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,21
2835176,2017-06-18,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,21
2838118,2017-06-20,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,21
2852150,2017-06-28,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,21
2843904,2017-06-23,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,21
2847563,2017-06-25,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,21
2850216,2017-06-27,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,21
2840083,2017-06-21,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,21
2841980,2017-06-22,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,21
2845735,2017-06-24,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,21
2849004,2017-06-26,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,21
2854090,2017-06-29,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,21
2860816,2017-07-03,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,21
2857854,2017-07-01,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,21
2859569,2017-07-02,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,21
2856015,2017-06-30,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,21
2862777,2017-07-04,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,20
2870816,2017-07-08,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,21
2866791,2017-07-06,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,21
2868809,2017-07-07,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,21
2864781,2017-07-05,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,20
2872409,2017-07-09,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,21
2875770,2017-07-11,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2873860,2017-07-10,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,21
2898742,2017-07-23,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2881672,2017-07-14,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2883667,2017-07-15,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2885533,2017-07-16,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2887089,2017-07-17,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2892954,2017-07-20,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2894964,2017-07-21,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2877779,2017-07-12,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2879755,2017-07-13,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2889047,2017-07-18,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2891050,2017-07-19,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2902148,2017-07-25,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2900233,2017-07-24,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2914658,2017-08-01,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2905806,2017-07-27,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2909758,2017-07-29,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2912811,2017-07-31,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2903968,2017-07-26,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2907801,2017-07-28,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2911504,2017-07-30,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2924338,2017-08-06,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2916573,2017-08-02,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2918553,2017-08-03,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2920577,2017-08-04,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2922589,2017-08-05,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2931286,2017-08-10,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2925710,2017-08-07,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2927320,2017-08-08,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2929287,2017-08-09,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2933296,2017-08-11,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2935295,2017-08-12,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2944935,2017-08-18,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2941298,2017-08-16,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2943076,2017-08-17,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2936879,2017-08-13,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2938232,2017-08-14,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2940072,2017-08-15,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2948540,2017-08-20,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2946852,2017-08-19,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2951584,2017-08-22,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2949807,2017-08-21,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2965313,2017-08-30,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2953440,2017-08-23,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2957329,2017-08-25,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2959095,2017-08-26,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2960638,2017-08-27,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2955344,2017-08-24,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2961796,2017-08-28,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2963548,2017-08-29,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2969176,2017-09-01,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2967214,2017-08-31,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2975432,2017-09-05,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2971029,2017-09-02,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2972420,2017-09-03,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2973642,2017-09-04,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2977319,2017-09-06,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2983114,2017-09-09,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2979217,2017-09-07,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2981184,2017-09-08,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2988064,2017-09-12,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2984701,2017-09-10,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2986120,2017-09-11,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2989885,2017-09-13,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2993772,2017-09-15,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2991845,2017-09-14,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2998755,2017-09-18,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2995741,2017-09-16,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
2997496,2017-09-17,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
3004449,2017-09-21,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
3000753,2017-09-19,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
3002633,2017-09-20,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
3008432,2017-09-23,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
3006457,2017-09-22,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
3010223,2017-09-24,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
3028738,2017-10-06,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
3013148,2017-09-26,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
3025096,2017-10-04,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
3027023,2017-10-05,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
3015130,2017-09-27,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
3017064,2017-09-28,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
3035785,2017-10-10,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
3023267,2017-10-03,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
3030652,2017-10-07,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
3032478,2017-10-08,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
3033868,2017-10-09,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
3043616,2017-10-14,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
3037770,2017-10-11,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
3039788,2017-10-12,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
3041798,2017-10-13,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
3062725,2017-10-26,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
3045034,2017-10-15,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
3046368,2017-10-16,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
3048246,2017-10-17,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
3058770,2017-10-24,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
3050251,2017-10-18,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
3056810,2017-10-23,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
3060784,2017-10-25,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
3066547,2017-10-28,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
3064624,2017-10-27,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
3071833,2017-10-31,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
3068401,2017-10-29,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
3069846,2017-10-30,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
3079799,2017-11-04,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
3073850,2017-11-01,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
3077774,2017-11-03,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
3075792,2017-11-02,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
3082728,2017-11-06,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
3081408,2017-11-05,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
3086509,2017-11-08,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
3084507,2017-11-07,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
3088522,2017-11-09,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
3094702,2017-11-13,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
3090464,2017-11-10,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
3098575,2017-11-15,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
3096600,2017-11-14,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
3104622,2017-11-18,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
3100576,2017-11-16,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
3102601,2017-11-17,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
3107684,2017-11-20,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
3106348,2017-11-19,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
3127860,2017-12-01,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
3113414,2017-11-23,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
3109518,2017-11-21,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
3111475,2017-11-22,"Grains & Pulses",1,"Atta (Wheat)","North Zone",3,Agra,22
