id,date,commodity_group,commodity_id,commodity,zone,centre_id,centre,price
6229863,2022-02-16,"Edible Oils",8,"Mustard Oil (Packed)","North-East Zone",55,Gangtok,220
6230002,2022-02-16,Vegetables,9,Onion,"North-East Zone",55,Gangtok,45
6230260,2022-02-16,Vegetables,11,Potato,"North-East Zone",55,Gangtok,25
6230400,2022-02-16,"Grains & Pulses",12,Rice,"North-East Zone",55,Gangtok,48
6231192,2022-02-16,Vegetables,18,Tomato,"North-East Zone",55,Gangtok,35
6231332,2022-02-16,"Grains & Pulses",19,"Tur/Arhar Dal","North-East Zone",55,Gangtok,115
6231472,2022-02-16,"Grains & Pulses",20,"Urad Dal","North-East Zone",55,Gangtok,125
6231612,2022-02-16,"Edible Oils",21,"Vanaspati (Packed)","North-East Zone",55,Gangtok,152
6232925,2022-02-17,"Edible Oils",8,"Mustard Oil (Packed)","North-East Zone",55,Gangtok,220
6233075,2022-02-17,Vegetables,9,Onion,"North-East Zone",55,Gangtok,45
6233358,2022-02-17,Vegetables,11,Potato,"North-East Zone",55,Gangtok,25
6233513,2022-02-17,"Grains & Pulses",12,Rice,"North-East Zone",55,Gangtok,48
6233669,2022-02-17,Others,13,"Salt Pack (Iodised)","North-East Zone",55,Gangtok,17
6233816,2022-02-17,"Edible Oils",14,"Soya Oil (Packed)","North-East Zone",55,Gangtok,168
6233949,2022-02-17,Others,15,Sugar,"North-East Zone",55,Gangtok,48
6234101,2022-02-17,"Edible Oils",16,"Sunflower Oil (Packed)","North-East Zone",55,Gangtok,198
6234242,2022-02-17,Others,17,"Tea Loose","North-East Zone",55,Gangtok,547
6235728,2022-02-18,"Grains & Pulses",5,"Masoor Dal","North-East Zone",55,Gangtok,108
6235884,2022-02-18,Others,6,"Milk @","North-East Zone",55,Gangtok,60
6236038,2022-02-18,"Grains & Pulses",7,"Moong Dal","North-East Zone",55,Gangtok,115
6236192,2022-02-18,"Edible Oils",8,"Mustard Oil (Packed)","North-East Zone",55,Gangtok,220
6236347,2022-02-18,Vegetables,9,Onion,"North-East Zone",55,Gangtok,45
6236630,2022-02-18,Vegetables,11,Potato,"North-East Zone",55,Gangtok,25
6236784,2022-02-18,"Grains & Pulses",12,Rice,"North-East Zone",55,Gangtok,48
6238129,2022-02-18,"Edible Oils",21,"Vanaspati (Packed)","North-East Zone",55,Gangtok,152
6238274,2022-02-18,"Grains & Pulses",22,Wheat,"North-East Zone",55,Gangtok,25
6243564,2022-02-21,"Grains & Pulses",1,"Atta (Wheat)","North-East Zone",55,Gangtok,31
6243719,2022-02-21,"Grains & Pulses",2,"Gram Dal","North-East Zone",55,Gangtok,85
6243987,2022-02-21,Others,4,Gur,"North-East Zone",55,Gangtok,60
6244142,2022-02-21,"Grains & Pulses",5,"Masoor Dal","North-East Zone",55,Gangtok,108
6244297,2022-02-21,Others,6,"Milk @","North-East Zone",55,Gangtok,60
6244453,2022-02-21,"Grains & Pulses",7,"Moong Dal","North-East Zone",55,Gangtok,115
6244607,2022-02-21,"Edible Oils",8,"Mustard Oil (Packed)","North-East Zone",55,Gangtok,220
6244761,2022-02-21,Vegetables,9,Onion,"North-East Zone",55,Gangtok,45
6245047,2022-02-21,Vegetables,11,Potato,"North-East Zone",55,Gangtok,25
6245203,2022-02-21,"Grains & Pulses",12,Rice,"North-East Zone",55,Gangtok,48
6245358,2022-02-21,Others,13,"Salt Pack (Iodised)","North-East Zone",55,Gangtok,17
6245506,2022-02-21,"Edible Oils",14,"Soya Oil (Packed)","North-East Zone",55,Gangtok,168
6245641,2022-02-21,Others,15,Sugar,"North-East Zone",55,Gangtok,48
6245794,2022-02-21,"Edible Oils",16,"Sunflower Oil (Packed)","North-East Zone",55,Gangtok,198
6245937,2022-02-21,Others,17,"Tea Loose","North-East Zone",55,Gangtok,547
6248733,2022-02-22,"Edible Oils",14,"Soya Oil (Packed)","North-East Zone",55,Gangtok,168
6248863,2022-02-22,Others,15,Sugar,"North-East Zone",55,Gangtok,48
6249010,2022-02-22,"Edible Oils",16,"Sunflower Oil (Packed)","North-East Zone",55,Gangtok,198
6249148,2022-02-22,Others,17,"Tea Loose","North-East Zone",55,Gangtok,547
6249296,2022-02-22,Vegetables,18,Tomato,"North-East Zone",55,Gangtok,35
6249446,2022-02-22,"Grains & Pulses",19,"Tur/Arhar Dal","North-East Zone",55,Gangtok,115
6249598,2022-02-22,"Grains & Pulses",20,"Urad Dal","North-East Zone",55,Gangtok,125
6249750,2022-02-22,"Edible Oils",21,"Vanaspati (Packed)","North-East Zone",55,Gangtok,152
6249889,2022-02-22,"Grains & Pulses",22,Wheat,"North-East Zone",55,Gangtok,25
6250190,2022-02-23,"Grains & Pulses",2,"Gram Dal","North-East Zone",55,Gangtok,85
6250461,2022-02-23,Others,4,Gur,"North-East Zone",55,Gangtok,60
6250613,2022-02-23,"Grains & Pulses",5,"Masoor Dal","North-East Zone",55,Gangtok,108
6250769,2022-02-23,Others,6,"Milk @","North-East Zone",55,Gangtok,60
6250921,2022-02-23,"Grains & Pulses",7,"Moong Dal","North-East Zone",55,Gangtok,115
6251075,2022-02-23,"Edible Oils",8,"Mustard Oil (Packed)","North-East Zone",55,Gangtok,220
6251231,2022-02-23,Vegetables,9,Onion,"North-East Zone",55,Gangtok,45
6252550,2022-02-23,Vegetables,18,Tomato,"North-East Zone",55,Gangtok,35
6252705,2022-02-23,"Grains & Pulses",19,"Tur/Arhar Dal","North-East Zone",55,Gangtok,115
6252860,2022-02-23,"Grains & Pulses",20,"Urad Dal","North-East Zone",55,Gangtok,125
6253015,2022-02-23,"Edible Oils",21,"Vanaspati (Packed)","North-East Zone",55,Gangtok,152
6253159,2022-02-23,"Grains & Pulses",22,Wheat,"North-East Zone",55,Gangtok,25
6253310,2022-02-24,"Grains & Pulses",1,"Atta (Wheat)","North-East Zone",55,Gangtok,31
6253471,2022-02-24,"Grains & Pulses",2,"Gram Dal","North-East Zone",55,Gangtok,85
6253743,2022-02-24,Others,4,Gur,"North-East Zone",55,Gangtok,60
6254824,2022-02-24,Vegetables,11,Potato,"North-East Zone",55,Gangtok,25
6254983,2022-02-24,"Grains & Pulses",12,Rice,"North-East Zone",55,Gangtok,48
6255143,2022-02-24,Others,13,"Salt Pack (Iodised)","North-East Zone",55,Gangtok,17
6255291,2022-02-24,"Edible Oils",14,"Soya Oil (Packed)","North-East Zone",55,Gangtok,168
6255425,2022-02-24,Others,15,Sugar,"North-East Zone",55,Gangtok,48
6255579,2022-02-24,"Edible Oils",16,"Sunflower Oil (Packed)","North-East Zone",55,Gangtok,198
6255723,2022-02-24,Others,17,"Tea Loose","North-East Zone",55,Gangtok,547
6255879,2022-02-24,Vegetables,18,Tomato,"North-East Zone",55,Gangtok,35
6256357,2022-02-24,"Edible Oils",21,"Vanaspati (Packed)","North-East Zone",55,Gangtok,152
6258825,2022-02-25,"Edible Oils",16,"Sunflower Oil (Packed)","North-East Zone",55,Gangtok,198
6258965,2022-02-25,Others,17,"Tea Loose","North-East Zone",55,Gangtok,547
6259115,2022-02-25,Vegetables,18,Tomato,"North-East Zone",55,Gangtok,35
6259267,2022-02-25,"Grains & Pulses",19,"Tur/Arhar Dal","North-East Zone",55,Gangtok,115
6259419,2022-02-25,"Grains & Pulses",20,"Urad Dal","North-East Zone",55,Gangtok,125
6259570,2022-02-25,"Edible Oils",21,"Vanaspati (Packed)","North-East Zone",55,Gangtok,152
6259713,2022-02-25,"Grains & Pulses",22,Wheat,"North-East Zone",55,Gangtok,25
6264849,2022-02-28,"Grains & Pulses",1,"Atta (Wheat)","North-East Zone",55,Gangtok,31
6264994,2022-02-28,"Grains & Pulses",2,"Gram Dal","North-East Zone",55,Gangtok,85
6265245,2022-02-28,Others,4,Gur,"North-East Zone",55,Gangtok,60
6265388,2022-02-28,"Grains & Pulses",5,"Masoor Dal","North-East Zone",55,Gangtok,108
6267760,2022-02-28,"Grains & Pulses",22,Wheat,"North-East Zone",55,Gangtok,25
6268012,2022-03-01,"Grains & Pulses",2,"Gram Dal","North-East Zone",55,Gangtok,85
6268218,2022-03-01,Others,4,Gur,"North-East Zone",55,Gangtok,60
6268336,2022-03-01,"Grains & Pulses",5,"Masoor Dal","North-East Zone",55,Gangtok,108
6268457,2022-03-01,Others,6,"Milk @","North-East Zone",55,Gangtok,60
6268575,2022-03-01,"Grains & Pulses",7,"Moong Dal","North-East Zone",55,Gangtok,115
6269602,2022-03-01,"Edible Oils",16,"Sunflower Oil (Packed)","North-East Zone",55,Gangtok,198
6269710,2022-03-01,Others,17,"Tea Loose","North-East Zone",55,Gangtok,547
6269826,2022-03-01,Vegetables,18,Tomato,"North-East Zone",55,Gangtok,35
6269943,2022-03-01,"Grains & Pulses",19,"Tur/Arhar Dal","North-East Zone",55,Gangtok,115
6270062,2022-03-01,"Grains & Pulses",20,"Urad Dal","North-East Zone",55,Gangtok,125
6270181,2022-03-01,"Edible Oils",21,"Vanaspati (Packed)","North-East Zone",55,Gangtok,152
6270290,2022-03-01,"Grains & Pulses",22,Wheat,"North-East Zone",55,Gangtok,25
6270411,2022-03-02,"Grains & Pulses",1,"Atta (Wheat)","North-East Zone",55,Gangtok,31
6270563,2022-03-02,"Grains & Pulses",2,"Gram Dal","North-East Zone",55,Gangtok,85
6272424,2022-03-02,Others,15,Sugar,"North-East Zone",55,Gangtok,48
6272571,2022-03-02,"Edible Oils",16,"Sunflower Oil (Packed)","North-East Zone",55,Gangtok,198
6272707,2022-03-02,Others,17,"Tea Loose","North-East Zone",55,Gangtok,547
6273158,2022-03-02,"Grains & Pulses",20,"Urad Dal","North-East Zone",55,Gangtok,125
6273309,2022-03-02,"Edible Oils",21,"Vanaspati (Packed)","North-East Zone",55,Gangtok,152
6273450,2022-03-02,"Grains & Pulses",22,Wheat,"North-East Zone",55,Gangtok,25
6273594,2022-03-03,"Grains & Pulses",1,"Atta (Wheat)","North-East Zone",55,Gangtok,34
6273747,2022-03-03,"Grains & Pulses",2,"Gram Dal","North-East Zone",55,Gangtok,85
6274010,2022-03-03,Others,4,Gur,"North-East Zone",55,Gangtok,60
6274161,2022-03-03,"Grains & Pulses",5,"Masoor Dal","North-East Zone",55,Gangtok,110
6274313,2022-03-03,Others,6,"Milk @","North-East Zone",55,Gangtok,62
6274464,2022-03-03,"Grains & Pulses",7,"Moong Dal","North-East Zone",55,Gangtok,115
6274614,2022-03-03,"Edible Oils",8,"Mustard Oil (Packed)","North-East Zone",55,Gangtok,220
6274766,2022-03-03,Vegetables,9,Onion,"North-East Zone",55,Gangtok,45
6276367,2022-03-03,"Grains & Pulses",20,"Urad Dal","North-East Zone",55,Gangtok,125
6276970,2022-03-04,"Grains & Pulses",2,"Gram Dal","North-East Zone",55,Gangtok,85
6277247,2022-03-04,Others,4,Gur,"North-East Zone",55,Gangtok,60
6277404,2022-03-04,"Grains & Pulses",5,"Masoor Dal","North-East Zone",55,Gangtok,108
6278931,2022-03-04,Others,15,Sugar,"North-East Zone",55,Gangtok,48
6279084,2022-03-04,"Edible Oils",16,"Sunflower Oil (Packed)","North-East Zone",55,Gangtok,198
6279229,2022-03-04,Others,17,"Tea Loose","North-East Zone",55,Gangtok,547
6279384,2022-03-04,Vegetables,18,Tomato,"North-East Zone",55,Gangtok,35
6279542,2022-03-04,"Grains & Pulses",19,"Tur/Arhar Dal","North-East Zone",55,Gangtok,115
6279703,2022-03-04,"Grains & Pulses",20,"Urad Dal","North-East Zone",55,Gangtok,125
6279863,2022-03-04,"Edible Oils",21,"Vanaspati (Packed)","North-East Zone",55,Gangtok,152
6280012,2022-03-04,"Grains & Pulses",22,Wheat,"North-East Zone",55,Gangtok,25
6285166,2022-03-07,"Grains & Pulses",1,"Atta (Wheat)","North-East Zone",55,Gangtok,31
6285320,2022-03-07,"Grains & Pulses",2,"Gram Dal","North-East Zone",55,Gangtok,85
6285585,2022-03-07,Others,4,Gur,"North-East Zone",55,Gangtok,60
6285737,2022-03-07,"Grains & Pulses",5,"Masoor Dal","North-East Zone",55,Gangtok,108
6285889,2022-03-07,Others,6,"Milk @","North-East Zone",55,Gangtok,62
6286041,2022-03-07,"Grains & Pulses",7,"Moong Dal","North-East Zone",55,Gangtok,115
6286192,2022-03-07,"Edible Oils",8,"Mustard Oil (Packed)","North-East Zone",55,Gangtok,220
6286344,2022-03-07,Vegetables,9,Onion,"North-East Zone",55,Gangtok,40
6286771,2022-03-07,"Grains & Pulses",12,Rice,"North-East Zone",55,Gangtok,48
6286923,2022-03-07,Others,13,"Salt Pack (Iodised)","North-East Zone",55,Gangtok,17
6287066,2022-03-07,"Edible Oils",14,"Soya Oil (Packed)","North-East Zone",55,Gangtok,168
6287199,2022-03-07,Others,15,Sugar,"North-East Zone",55,Gangtok,48
6287348,2022-03-07,"Edible Oils",16,"Sunflower Oil (Packed)","North-East Zone",55,Gangtok,198
6287489,2022-03-07,Others,17,"Tea Loose","North-East Zone",55,Gangtok,547
6287638,2022-03-07,Vegetables,18,Tomato,"North-East Zone",55,Gangtok,35
6289119,2022-03-08,Others,6,"Milk @","North-East Zone",55,Gangtok,62
6289275,2022-03-08,"Grains & Pulses",7,"Moong Dal","North-East Zone",55,Gangtok,115
6289428,2022-03-08,"Edible Oils",8,"Mustard Oil (Packed)","North-East Zone",55,Gangtok,220
6289584,2022-03-08,Vegetables,9,Onion,"North-East Zone",55,Gangtok,40
6289869,2022-03-08,Vegetables,11,Potato,"North-East Zone",55,Gangtok,25
6290025,2022-03-08,"Grains & Pulses",12,Rice,"North-East Zone",55,Gangtok,48
6290180,2022-03-08,Others,13,"Salt Pack (Iodised)","North-East Zone",55,Gangtok,17
6291381,2022-03-08,"Edible Oils",21,"Vanaspati (Packed)","North-East Zone",55,Gangtok,152
6291527,2022-03-08,"Grains & Pulses",22,Wheat,"North-East Zone",55,Gangtok,25
6291676,2022-03-09,"Grains & Pulses",1,"Atta (Wheat)","North-East Zone",55,Gangtok,31
6291832,2022-03-09,"Grains & Pulses",2,"Gram Dal","North-East Zone",55,Gangtok,85
6292103,2022-03-09,Others,4,Gur,"North-East Zone",55,Gangtok,60
6292259,2022-03-09,"Grains & Pulses",5,"Masoor Dal","North-East Zone",55,Gangtok,108
6292413,2022-03-09,Others,6,"Milk @","North-East Zone",55,Gangtok,62
6292569,2022-03-09,"Grains & Pulses",7,"Moong Dal","North-East Zone",55,Gangtok,115
6292722,2022-03-09,"Edible Oils",8,"Mustard Oil (Packed)","North-East Zone",55,Gangtok,220
6294673,2022-03-09,"Edible Oils",21,"Vanaspati (Packed)","North-East Zone",55,Gangtok,152
6294819,2022-03-09,"Grains & Pulses",22,Wheat,"North-East Zone",55,Gangtok,25
6294965,2022-03-10,"Grains & Pulses",1,"Atta (Wheat)","North-East Zone",55,Gangtok,31
6295106,2022-03-10,"Grains & Pulses",2,"Gram Dal","North-East Zone",55,Gangtok,85
6295347,2022-03-10,Others,4,Gur,"North-East Zone",55,Gangtok,60
6295485,2022-03-10,"Grains & Pulses",5,"Masoor Dal","North-East Zone",55,Gangtok,108
6295624,2022-03-10,Others,6,"Milk @","North-East Zone",55,Gangtok,62
6295900,2022-03-10,"Edible Oils",8,"Mustard Oil (Packed)","North-East Zone",55,Gangtok,220
6296038,2022-03-10,Vegetables,9,Onion,"North-East Zone",55,Gangtok,40
6296287,2022-03-10,Vegetables,11,Potato,"North-East Zone",55,Gangtok,25
6296693,2022-03-10,"Edible Oils",14,"Soya Oil (Packed)","North-East Zone",55,Gangtok,168
6298049,2022-03-11,"Grains & Pulses",2,"Gram Dal","North-East Zone",55,Gangtok,85
6298316,2022-03-11,Others,4,Gur,"North-East Zone",55,Gangtok,60
6298469,2022-03-11,"Grains & Pulses",5,"Masoor Dal","North-East Zone",55,Gangtok,108
6298622,2022-03-11,Others,6,"Milk @","North-East Zone",55,Gangtok,62
6298775,2022-03-11,"Grains & Pulses",7,"Moong Dal","North-East Zone",55,Gangtok,115
6298926,2022-03-11,"Edible Oils",8,"Mustard Oil (Packed)","North-East Zone",55,Gangtok,220
6299080,2022-03-11,Vegetables,9,Onion,"North-East Zone",55,Gangtok,40
6299363,2022-03-11,Vegetables,11,Potato,"North-East Zone",55,Gangtok,25
6300695,2022-03-11,"Grains & Pulses",20,"Urad Dal","North-East Zone",55,Gangtok,125
6300846,2022-03-11,"Edible Oils",21,"Vanaspati (Packed)","North-East Zone",55,Gangtok,152
6300988,2022-03-11,"Grains & Pulses",22,Wheat,"North-East Zone",55,Gangtok,25
6305931,2022-03-14,"Grains & Pulses",1,"Atta (Wheat)","North-East Zone",55,Gangtok,31
6306084,2022-03-14,"Grains & Pulses",2,"Gram Dal","North-East Zone",55,Gangtok,85
6306349,2022-03-14,Others,4,Gur,"North-East Zone",55,Gangtok,60
6306500,2022-03-14,"Grains & Pulses",5,"Masoor Dal","North-East Zone",55,Gangtok,108
6306652,2022-03-14,Others,6,"Milk @","North-East Zone",55,Gangtok,62
6306804,2022-03-14,"Grains & Pulses",7,"Moong Dal","North-East Zone",55,Gangtok,115
6306955,2022-03-14,"Edible Oils",8,"Mustard Oil (Packed)","North-East Zone",55,Gangtok,220
6308409,2022-03-14,Vegetables,18,Tomato,"North-East Zone",55,Gangtok,30
6308561,2022-03-14,"Grains & Pulses",19,"Tur/Arhar Dal","North-East Zone",55,Gangtok,115
6308713,2022-03-14,"Grains & Pulses",20,"Urad Dal","North-East Zone",55,Gangtok,125
6308864,2022-03-14,"Edible Oils",21,"Vanaspati (Packed)","North-East Zone",55,Gangtok,152
6309563,2022-03-15,Others,4,Gur,"North-East Zone",55,Gangtok,60
6309712,2022-03-15,"Grains & Pulses",5,"Masoor Dal","North-East Zone",55,Gangtok,108
6309860,2022-03-15,Others,6,"Milk @","North-East Zone",55,Gangtok,62
6310877,2022-03-15,Others,13,"Salt Pack (Iodised)","North-East Zone",55,Gangtok,17
6311017,2022-03-15,"Edible Oils",14,"Soya Oil (Packed)","North-East Zone",55,Gangtok,168
6311147,2022-03-15,Others,15,Sugar,"North-East Zone",55,Gangtok,48
6312161,2022-03-15,"Grains & Pulses",22,Wheat,"North-East Zone",55,Gangtok,25
6312304,2022-03-16,"Grains & Pulses",1,"Atta (Wheat)","North-East Zone",55,Gangtok,31
6312457,2022-03-16,"Grains & Pulses",2,"Gram Dal","North-East Zone",55,Gangtok,85
6312722,2022-03-16,Others,4,Gur,"North-East Zone",55,Gangtok,60
6312874,2022-03-16,"Grains & Pulses",5,"Masoor Dal","North-East Zone",55,Gangtok,108
6313026,2022-03-16,Others,6,"Milk @","North-East Zone",55,Gangtok,62
6313178,2022-03-16,"Grains & Pulses",7,"Moong Dal","North-East Zone",55,Gangtok,115
6313329,2022-03-16,"Edible Oils",8,"Mustard Oil (Packed)","North-East Zone",55,Gangtok,220
6314786,2022-03-16,Vegetables,18,Tomato,"North-East Zone",55,Gangtok,30
6314938,2022-03-16,"Grains & Pulses",19,"Tur/Arhar Dal","North-East Zone",55,Gangtok,115
6315090,2022-03-16,"Grains & Pulses",20,"Urad Dal","North-East Zone",55,Gangtok,125
6315241,2022-03-16,"Edible Oils",21,"Vanaspati (Packed)","North-East Zone",55,Gangtok,152
6315384,2022-03-16,"Grains & Pulses",22,Wheat,"North-East Zone",55,Gangtok,25
6316037,2022-03-17,"Grains & Pulses",5,"Masoor Dal","North-East Zone",55,Gangtok,108
6316174,2022-03-17,Others,6,"Milk @","North-East Zone",55,Gangtok,62
6316311,2022-03-17,"Grains & Pulses",7,"Moong Dal","North-East Zone",55,Gangtok,115
6316446,2022-03-17,"Edible Oils",8,"Mustard Oil (Packed)","North-East Zone",55,Gangtok,220
6317109,2022-03-17,Others,13,"Salt Pack (Iodised)","North-East Zone",55,Gangtok,17
6317237,2022-03-17,"Edible Oils",14,"Soya Oil (Packed)","North-East Zone",55,Gangtok,168
6317488,2022-03-17,"Edible Oils",16,"Sunflower Oil (Packed)","North-East Zone",55,Gangtok,198
6317615,2022-03-17,Others,17,"Tea Loose","North-East Zone",55,Gangtok,547
6317749,2022-03-17,Vegetables,18,Tomato,"North-East Zone",55,Gangtok,30
6317886,2022-03-17,"Grains & Pulses",19,"Tur/Arhar Dal","North-East Zone",55,Gangtok,115
6318023,2022-03-17,"Grains & Pulses",20,"Urad Dal","North-East Zone",55,Gangtok,125
6318158,2022-03-17,"Edible Oils",21,"Vanaspati (Packed)","North-East Zone",55,Gangtok,152
6318287,2022-03-17,"Grains & Pulses",22,Wheat,"North-East Zone",55,Gangtok,25
6318403,2022-03-18,"Grains & Pulses",1,"Atta (Wheat)","North-East Zone",55,Gangtok,31
6318500,2022-03-18,"Grains & Pulses",2,"Gram Dal","North-East Zone",55,Gangtok,85
6318673,2022-03-18,Others,4,Gur,"North-East Zone",55,Gangtok,60
6318769,2022-03-18,"Grains & Pulses",5,"Masoor Dal","North-East Zone",55,Gangtok,108
6318866,2022-03-18,Others,6,"Milk @","North-East Zone",55,Gangtok,62
6318961,2022-03-18,"Grains & Pulses",7,"Moong Dal","North-East Zone",55,Gangtok,115
6319057,2022-03-18,"Edible Oils",8,"Mustard Oil (Packed)","North-East Zone",55,Gangtok,220
6319153,2022-03-18,Vegetables,9,Onion,"North-East Zone",55,Gangtok,40
6319332,2022-03-18,Vegetables,11,Potato,"North-East Zone",55,Gangtok,25
6319429,2022-03-18,"Grains & Pulses",12,Rice,"North-East Zone",55,Gangtok,48
6319526,2022-03-18,Others,13,"Salt Pack (Iodised)","North-East Zone",55,Gangtok,17
6319615,2022-03-18,"Edible Oils",14,"Soya Oil (Packed)","North-East Zone",55,Gangtok,168
6319695,2022-03-18,Others,15,Sugar,"North-East Zone",55,Gangtok,48
6319789,2022-03-18,"Edible Oils",16,"Sunflower Oil (Packed)","North-East Zone",55,Gangtok,198
6326514,2022-03-21,Vegetables,11,Potato,"North-East Zone",55,Gangtok,25
6326668,2022-03-21,"Grains & Pulses",12,Rice,"North-East Zone",55,Gangtok,48
6326821,2022-03-21,Others,13,"Salt Pack (Iodised)","North-East Zone",55,Gangtok,17
6326966,2022-03-21,"Edible Oils",14,"Soya Oil (Packed)","North-East Zone",55,Gangtok,168
6327099,2022-03-21,Others,15,Sugar,"North-East Zone",55,Gangtok,48
6327249,2022-03-21,"Edible Oils",16,"Sunflower Oil (Packed)","North-East Zone",55,Gangtok,198
6327390,2022-03-21,Others,17,"Tea Loose","North-East Zone",55,Gangtok,547
6327541,2022-03-21,Vegetables,18,Tomato,"North-East Zone",55,Gangtok,30
6327694,2022-03-21,"Grains & Pulses",19,"Tur/Arhar Dal","North-East Zone",55,Gangtok,115
6327847,2022-03-21,"Grains & Pulses",20,"Urad Dal","North-East Zone",55,Gangtok,125
6327999,2022-03-21,"Edible Oils",21,"Vanaspati (Packed)","North-East Zone",55,Gangtok,152
6328141,2022-03-21,"Grains & Pulses",22,Wheat,"North-East Zone",55,Gangtok,25
6328284,2022-03-22,"Grains & Pulses",1,"Atta (Wheat)","North-East Zone",55,Gangtok,31
6328433,2022-03-22,"Grains & Pulses",2,"Gram Dal","North-East Zone",55,Gangtok,85
6328692,2022-03-22,Others,4,Gur,"North-East Zone",55,Gangtok,60
6328839,2022-03-22,"Grains & Pulses",5,"Masoor Dal","North-East Zone",55,Gangtok,108
6328987,2022-03-22,Others,6,"Milk @","North-East Zone",55,Gangtok,62
6329135,2022-03-22,"Grains & Pulses",7,"Moong Dal","North-East Zone",55,Gangtok,115
6329282,2022-03-22,"Edible Oils",8,"Mustard Oil (Packed)","North-East Zone",55,Gangtok,220
6329431,2022-03-22,Vegetables,9,Onion,"North-East Zone",55,Gangtok,30
6329703,2022-03-22,Vegetables,11,Potato,"North-East Zone",55,Gangtok,25
6329850,2022-03-22,"Grains & Pulses",12,Rice,"North-East Zone",55,Gangtok,48
6329999,2022-03-22,Others,13,"Salt Pack (Iodised)","North-East Zone",55,Gangtok,17
6330137,2022-03-22,"Edible Oils",14,"Soya Oil (Packed)","North-East Zone",55,Gangtok,168
6330265,2022-03-22,Others,15,Sugar,"North-East Zone",55,Gangtok,48
6330409,2022-03-22,"Edible Oils",16,"Sunflower Oil (Packed)","North-East Zone",55,Gangtok,198
6330549,2022-03-22,Others,17,"Tea Loose","North-East Zone",55,Gangtok,547
6330695,2022-03-22,Vegetables,18,Tomato,"North-East Zone",55,Gangtok,30
6330842,2022-03-22,"Grains & Pulses",19,"Tur/Arhar Dal","North-East Zone",55,Gangtok,115
6331420,2022-03-23,"Grains & Pulses",1,"Atta (Wheat)","North-East Zone",55,Gangtok,31
6332782,2022-03-23,Vegetables,11,Potato,"North-East Zone",55,Gangtok,25
6332924,2022-03-23,"Grains & Pulses",12,Rice,"North-East Zone",55,Gangtok,48
6333067,2022-03-23,Others,13,"Salt Pack (Iodised)","North-East Zone",55,Gangtok,17
6333201,2022-03-23,"Edible Oils",14,"Soya Oil (Packed)","North-East Zone",55,Gangtok,168
6333326,2022-03-23,Others,15,Sugar,"North-East Zone",55,Gangtok,48
6333465,2022-03-23,"Edible Oils",16,"Sunflower Oil (Packed)","North-East Zone",55,Gangtok,198
6333596,2022-03-23,Others,17,"Tea Loose","North-East Zone",55,Gangtok,547
6333736,2022-03-23,Vegetables,18,Tomato,"North-East Zone",55,Gangtok,30
6333878,2022-03-23,"Grains & Pulses",19,"Tur/Arhar Dal","North-East Zone",55,Gangtok,115
6334020,2022-03-23,"Grains & Pulses",20,"Urad Dal","North-East Zone",55,Gangtok,125
6334163,2022-03-23,"Edible Oils",21,"Vanaspati (Packed)","North-East Zone",55,Gangtok,152
6334297,2022-03-23,"Grains & Pulses",22,Wheat,"North-East Zone",55,Gangtok,25
6334429,2022-03-24,"Grains & Pulses",1,"Atta (Wheat)","North-East Zone",55,Gangtok,31
6334573,2022-03-24,"Grains & Pulses",2,"Gram Dal","North-East Zone",55,Gangtok,85
6334821,2022-03-24,Others,4,Gur,"North-East Zone",55,Gangtok,60
6334962,2022-03-24,"Grains & Pulses",5,"Masoor Dal","North-East Zone",55,Gangtok,108
6335105,2022-03-24,Others,6,"Milk @","North-East Zone",55,Gangtok,62
6335247,2022-03-24,"Grains & Pulses",7,"Moong Dal","North-East Zone",55,Gangtok,115
6336607,2022-03-24,Others,17,"Tea Loose","North-East Zone",55,Gangtok,547
6336890,2022-03-24,"Grains & Pulses",19,"Tur/Arhar Dal","North-East Zone",55,Gangtok,115
6337033,2022-03-24,"Grains & Pulses",20,"Urad Dal","North-East Zone",55,Gangtok,125
6337176,2022-03-24,"Edible Oils",21,"Vanaspati (Packed)","North-East Zone",55,Gangtok,152
6337309,2022-03-24,"Grains & Pulses",22,Wheat,"North-East Zone",55,Gangtok,25
6337447,2022-03-25,"Grains & Pulses",1,"Atta (Wheat)","North-East Zone",55,Gangtok,31
6337598,2022-03-25,"Grains & Pulses",2,"Gram Dal","North-East Zone",55,Gangtok,85
6339451,2022-03-25,Others,15,Sugar,"North-East Zone",55,Gangtok,48
6339597,2022-03-25,"Edible Oils",16,"Sunflower Oil (Packed)","North-East Zone",55,Gangtok,198
6339734,2022-03-25,Others,17,"Tea Loose","North-East Zone",55,Gangtok,547
6339882,2022-03-25,Vegetables,18,Tomato,"North-East Zone",55,Gangtok,30
6340032,2022-03-25,"Grains & Pulses",19,"Tur/Arhar Dal","North-East Zone",55,Gangtok,115
6346027,2022-03-28,"Grains & Pulses",1,"Atta (Wheat)","North-East Zone",55,Gangtok,31
6346177,2022-03-28,"Grains & Pulses",2,"Gram Dal","North-East Zone",55,Gangtok,85
6346437,2022-03-28,Others,4,Gur,"North-East Zone",55,Gangtok,60
6346585,2022-03-28,"Grains & Pulses",5,"Masoor Dal","North-East Zone",55,Gangtok,108
6346734,2022-03-28,Others,6,"Milk @","North-East Zone",55,Gangtok,62
6346882,2022-03-28,"Grains & Pulses",7,"Moong Dal","North-East Zone",55,Gangtok,115
