id,date,commodity_group,commodity_id,commodity,zone,centre_id,centre,price
962021,2012-02-13,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,15
962855,2012-02-14,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,15
963755,2012-02-15,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,15
961233,2012-02-10,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,15
970438,2012-02-28,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,15
968848,2012-02-24,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,15
965359,2012-02-17,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,15
966218,2012-02-21,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,15
967104,2012-02-22,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,15
967988,2012-02-23,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,15
969664,2012-02-27,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,15
972862,2012-03-02,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,15
971212,2012-02-29,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,15
972017,2012-03-01,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,15
973694,2012-03-05,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,15
974365,2012-03-06,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,15
975864,2012-03-09,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,15
975196,2012-03-07,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,15
978249,2012-03-14,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,15
976575,2012-03-12,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,15
977388,2012-03-13,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,15
980569,2012-03-19,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,15
979786,2012-03-16,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,15
981448,2012-03-20,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,15
979145,2012-03-15,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,15
982347,2012-03-21,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,14
984030,2012-03-23,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,14
983199,2012-03-22,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,14
984574,2012-03-26,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,14
987897,2012-03-30,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,15
985399,2012-03-27,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,14
986233,2012-03-28,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,14
987040,2012-03-29,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,15
988763,2012-04-02,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,16
989605,2012-04-03,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,16
992816,2012-04-11,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,17
991160,2012-04-09,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,17
991971,2012-04-10,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,17
1012959,2012-05-17,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,17
993631,2012-04-12,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,17
995769,2012-04-17,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,17
996625,2012-04-18,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,17
997449,2012-04-19,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,17
1001075,2012-04-26,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,17
1001859,2012-04-27,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,17
1002556,2012-04-30,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,17
1003387,2012-05-01,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,17
1003919,2012-05-02,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,17
1004753,2012-05-03,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,17
1008845,2012-05-10,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,17
1009660,2012-05-11,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,17
1010529,2012-05-14,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,17
1011253,2012-05-15,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,17
1012123,2012-05-16,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,17
994433,2012-04-13,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,17
994977,2012-04-16,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,17
998272,2012-04-20,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,17
999066,2012-04-23,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,17
1000282,2012-04-25,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,17
1005569,2012-05-04,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,17
1006419,2012-05-07,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,17
1007219,2012-05-08,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,17
1007968,2012-05-09,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,17
1016280,2012-05-23,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,17
1014529,2012-05-21,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,17
1015388,2012-05-22,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,17
1013692,2012-05-18,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,17
1018715,2012-05-28,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,17
1017130,2012-05-24,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,17
1017910,2012-05-25,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,17
1019532,2012-05-29,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,17
1021860,2012-06-01,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,17
1020385,2012-05-30,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,17
1021232,2012-05-31,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,17
1024127,2012-06-06,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,17
1022638,2012-06-04,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,17
1023250,2012-06-05,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,17
1024945,2012-06-07,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,17
1034179,2012-06-22,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,17
1026664,2012-06-11,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,17
1028376,2012-06-13,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,17
1030066,2012-06-15,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,17
1030876,2012-06-18,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,17
1031682,2012-06-19,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,17
1025774,2012-06-08,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,17
1027498,2012-06-12,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,17
1029267,2012-06-14,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,17
1032589,2012-06-20,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,17
1033419,2012-06-21,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,17
1039074,2012-07-02,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,17
1035792,2012-06-26,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,17
1036526,2012-06-27,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,17
1038172,2012-06-29,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,17
1035000,2012-06-25,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,17
1037351,2012-06-28,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,17
1039962,2012-07-03,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,17
1041761,2012-07-05,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,17
1040816,2012-07-04,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,17
1043453,2012-07-09,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,16
1042565,2012-07-06,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,16
1045225,2012-07-11,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,16
1046126,2012-07-12,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,16
1044344,2012-07-10,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,16
1047851,2012-07-16,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,15
1047050,2012-07-13,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,15
1049549,2012-07-18,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,15
1048732,2012-07-17,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,15
1052166,2012-07-23,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,15
1050365,2012-07-19,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,15
1054015,2012-07-25,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,15
1051292,2012-07-20,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,15
1053101,2012-07-24,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,15
1054958,2012-07-26,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,15
1055935,2012-07-27,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,15
1058429,2012-08-01,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,15
1056791,2012-07-30,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,15
1057702,2012-07-31,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,15
1059898,2012-08-03,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,15
1060803,2012-08-06,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,15
1061623,2012-08-07,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,15
1064254,2012-08-13,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,16
1063467,2012-08-09,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,16
1062552,2012-08-08,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,16
1072845,2012-08-29,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,16
1068509,2012-08-22,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,16
1072014,2012-08-28,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,16
1065166,2012-08-14,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,16
1066089,2012-08-16,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,16
1067004,2012-08-17,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,16
1067735,2012-08-21,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,16
1069419,2012-08-23,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,16
1070257,2012-08-24,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,16
1071144,2012-08-27,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,16
1073730,2012-08-30,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,16
1074546,2012-08-31,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,16
1081240,2012-09-12,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,16
1075394,2012-09-03,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,16
1076320,2012-09-04,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,16
1077086,2012-09-05,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,16
1078007,2012-09-06,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,16
1078723,2012-09-07,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,16
1079621,2012-09-10,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,16
1083721,2012-09-17,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,16
1082049,2012-09-13,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,16
1080387,2012-09-11,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,16
1082883,2012-09-14,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,16
1086511,2012-09-21,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,16
1084525,2012-09-18,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,16
1085869,2012-09-20,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,16
1087184,2012-09-24,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,16
1097773,2012-10-11,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,16
1087984,2012-09-25,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,16
1090703,2012-09-28,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,16
1092509,2012-10-03,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,16
1093459,2012-10-04,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,16
1094372,2012-10-05,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,16
1095157,2012-10-08,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,16
1096863,2012-10-10,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,16
1088815,2012-09-26,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,16
1089747,2012-09-27,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,16
1091611,2012-10-01,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,16
1096027,2012-10-09,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,16
1098639,2012-10-12,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,16
1100308,2012-10-16,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,16
1099508,2012-10-15,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,16
1100939,2012-10-17,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,16
1103775,2012-10-22,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,16
1102810,2012-10-19,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,16
1101849,2012-10-18,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,16
1104369,2012-10-23,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,16
1104860,2012-10-25,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,16
1106423,2012-10-29,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,16
1108799,2012-11-01,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,16
1106942,2012-10-30,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,16
1109552,2012-11-02,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,16
1112183,2012-11-07,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,16
1110354,2012-11-05,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,16
1111234,2012-11-06,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,16
1113161,2012-11-08,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,16
1117946,2012-11-19,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,16
1114161,2012-11-09,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,16
1119822,2012-11-21,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,16
1118868,2012-11-20,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,16
1121780,2012-11-23,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,16
1120802,2012-11-22,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,16
1128517,2012-12-05,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,16
1123672,2012-11-27,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,16
1124672,2012-11-29,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,16
1127550,2012-12-04,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,16
1122742,2012-11-26,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,16
1125710,2012-11-30,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,16
1126590,2012-12-03,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,16
1131481,2012-12-10,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,16
1129494,2012-12-06,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,16
1130449,2012-12-07,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,16
1133367,2012-12-12,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,16
1132445,2012-12-11,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,16
1134286,2012-12-13,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,16
1141020,2012-12-26,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,16
1135225,2012-12-14,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,16
1137049,2012-12-18,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,16
1137858,2012-12-19,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,16
1139284,2012-12-21,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,16
1141883,2012-12-27,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,16
1142787,2012-12-28,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,16
1143702,2012-12-31,"Grains & Pulses",1,"Atta (Wheat)","West Zone",4,Ahmedabad,16
